,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
647,1.0613457748407133e-05,1.1058323619733623e-05,1.0597907245912069e-05,1.1949758489733063e-05,1.1529204709478392e-05,1.060762841326591e-05,1.084540572022469e-05,1.0845100942727274e-05,1.0722868483194032e-05,1.08497505494332e-05,1.0961940592210939e-05
648,1.0613457748407133e-05,1.1058323619733623e-05,1.0597907245912069e-05,1.1949758489733063e-05,1.1529204709478392e-05,1.060762841326591e-05,1.084038011347095e-05,1.0845100942727274e-05,1.0763475750932498e-05,1.08497505494332e-05,1.096549875830941e-05
649,1.0542273749311903e-05,1.1117214913531248e-05,1.0657927568263441e-05,1.1949758489733063e-05,1.1534047214657822e-05,1.060762841326591e-05,1.084038011347095e-05,1.0845100942727274e-05,1.0763475750932498e-05,1.08497505494332e-05,1.0970755770532732e-05
650,1.0542273749311903e-05,1.1117214913531248e-05,1.0741751590459446e-05,1.2153550843105975e-05,1.1534047214657822e-05,1.0607676627387337e-05,1.084038011347095e-05,1.0747098897345183e-05,1.0763475750932498e-05,1.0840077495859488e-05,1.0988754719606186e-05
651,1.0594259939652547e-05,1.1117214913531248e-05,1.0597907245912069e-05,1.1977719513953908e-05,1.1534047214657822e-05,1.0621100401462423e-05,1.0919622371279279e-05,1.0690040436983088e-05,1.0763475750932498e-05,1.0827542721022853e-05,1.0964293050938773e-05
652,1.0602596787297565e-05,1.1130145002679658e-05,1.0706231212303252e-05,1.2040831344738095e-05,1.1534047214657822e-05,1.0554880200137112e-05,1.085835190489943e-05,1.0690040436983088e-05,1.0765633083244542e-05,1.071138699775949e-05,1.0959414418470004e-05
653,1.0602596787297565e-05,1.0742043758151502e-05,1.0623004410773784e-05,1.19871282077425e-05,1.1479427560878976e-05,1.0554880200137112e-05,1.0866425883803062e-05,1.0705842671445245e-05,1.0765633083244542e-05,1.071138699775949e-05,1.0903836956123378e-05
654,1.061142906508661e-05,1.0742043758151502e-05,1.0574873332702506e-05,1.193535042354735e-05,1.1479427560878976e-05,1.0554880200137112e-05,1.0866425883803062e-05,1.0738198384645379e-05,1.0700651499025131e-05,1.071138699775949e-05,1.0891466710573713e-05
655,1.061142906508661e-05,1.0826506840876424e-05,1.0566856289557657e-05,1.1801152669008579e-05,1.1479427560878976e-05,1.0554880200137112e-05,1.0864632104484365e-05,1.0836586438031366e-05,1.0700651499025131e-05,1.071138699775949e-05,1.0895350966484572e-05
656,1.0659073139481568e-05,1.0769398552608949e-05,1.0685340837389372e-05,1.1465758586659683e-05,1.1565135881716964e-05,1.0433514267122939e-05,1.0864632104484365e-05,1.069533038878734e-05,1.059873852783706e-05,1.071138699775949e-05,1.0844830928384775e-05
657,1.0629717798358144e-05,1.0769398552608949e-05,1.0687224353447771e-05,1.1465758586659683e-05,1.1452216316119065e-05,1.0433514267122939e-05,1.0864632104484365e-05,1.069533038878734e-05,1.059873852783706e-05,1.071138699775949e-05,1.083079178931848e-05
658,1.0619950075809896e-05,1.0769398552608949e-05,1.0687224353447771e-05,1.1469826532719576e-05,1.1452216316119065e-05,1.0433514267122939e-05,1.0864632104484365e-05,1.073861631051421e-05,1.0621999752740963e-05,1.071138699775949e-05,1.0836876526332723e-05
659,1.0602596787297565e-05,1.0769398552608949e-05,1.0687224353447771e-05,1.1465758586659683e-05,1.1468756801476152e-05,1.0409746089548774e-05,1.0820247827170808e-05,1.0639731092901055e-05,1.0557431341313815e-05,1.071138699775949e-05,1.0813227843018406e-05
660,1.0601234826709734e-05,1.054980178881961e-05,1.0634911256546726e-05,1.1513740331923076e-05,1.15798869386525e-05,1.0506022223954843e-05,1.0808637695113624e-05,1.0643987895038214e-05,1.0557431341313815e-05,1.071138699775949e-05,1.0810704129583163e-05
661,1.0531182541110348e-05,1.0591888443908487e-05,1.0644791575071226e-05,1.1539634484954597e-05,1.15798869386525e-05,1.0506022223954843e-05,1.0808637695113624e-05,1.0630825802910701e-05,1.0557431341313815e-05,1.071138699775949e-05,1.0810168804474964e-05
662,1.0531182541110348e-05,1.0591888443908487e-05,1.0634911256546726e-05,1.1539634484954597e-05,1.15798869386525e-05,1.0527546888239568e-05,1.0808637695113624e-05,1.0630825802910701e-05,1.0557431341313815e-05,1.0739658711973683e-05,1.0814160410472405e-05
663,1.0531182541110348e-05,1.0591888443908487e-05,1.0659775532103284e-05,1.1539634484954597e-05,1.15798869386525e-05,1.0592824937724826e-05,1.0927470128952384e-05,1.0696487235720812e-05,1.060447483306092e-05,1.069358302316289e-05,1.0841720809935104e-05
664,1.0510626947153043e-05,1.0591888443908487e-05,1.0659775532103284e-05,1.1504041187047415e-05,1.15798869386525e-05,1.061182046219864e-05,1.0927470128952384e-05,1.0696487235720812e-05,1.0607153381080228e-05,1.069358302316289e-05,1.083827332799797e-05
665,1.0482407959829774e-05,1.060460179098979e-05,1.0667095743045797e-05,1.149940806911459e-05,1.15798869386525e-05,1.061182046219864e-05,1.0761956161131319e-05,1.0696487235720812e-05,1.0607153381080228e-05,1.069358302316289e-05,1.0820440076492633e-05
666,1.0391926811319877e-05,1.0527065336631641e-05,1.0659245229281078e-05,1.1484880458965608e-05,1.15798869386525e-05,1.061182046219864e-05,1.0847797136153367e-05,1.0637601429617924e-05,1.0718710481690715e-05,1.069358302316289e-05,1.0815251730767423e-05
667,1.053012122231543e-05,1.0527065336631641e-05,1.0593039128955476e-05,1.1539618318218087e-05,1.15798869386525e-05,1.061182046219864e-05,1.0847797136153367e-05,1.0637601429617924e-05,1.0562153652188717e-05,1.069358302316289e-05,1.081226866480947e-05
668,1.0382601338549952e-05,1.0598119287794583e-05,1.0539043500104205e-05,1.1484880458965608e-05,1.1594840611996914e-05,1.061182046219864e-05,1.0847797136153367e-05,1.0630825802910701e-05,1.0646266413497973e-05,1.0571171482971854e-05,1.079073664951438e-05
669,1.0382601338549952e-05,1.0614237603803847e-05,1.052036698983781e-05,1.1480610407997206e-05,1.1594840611996914e-05,1.0489938732897934e-05,1.0847797136153367e-05,1.0630825802910701e-05,1.0646266413497973e-05,1.0709177182440668e-05,1.0791666222008637e-05
670,1.0440987478009781e-05,1.059414099743235e-05,1.058412063331881e-05,1.1480610407997206e-05,1.1594840611996914e-05,1.0573605920010841e-05,1.0847797136153367e-05,1.070084286905169e-05,1.0595152248502057e-05,1.0709177182440668e-05,1.0812127548491369e-05
671,1.0422142137263801e-05,1.0540866481749152e-05,1.058412063331881e-05,1.1482548757221385e-05,1.159598442472737e-05,1.0573605920010841e-05,1.0847797136153367e-05,1.067754087872715e-05,1.0641028321872403e-05,1.0717371757697847e-05,1.0808300644874212e-05
672,1.046793655760229e-05,1.0550673233176219e-05,1.0665023350309664e-05,1.1482548757221385e-05,1.1594840611996914e-05,1.0573605920010841e-05,1.0847797136153367e-05,1.0655683966755144e-05,1.0641028321872403e-05,1.0709177182440668e-05,1.081883150375389e-05
673,1.046793655760229e-05,1.0670901387030046e-05,1.0739216542913427e-05,1.1482548757221385e-05,1.1640238835669228e-05,1.0489938732897934e-05,1.0847797136153367e-05,1.0741322655849922e-05,1.0641028321872403e-05,1.078649057254761e-05,1.085074194997576e-05
674,1.046793655760229e-05,1.0540866481749152e-05,1.0739216542913427e-05,1.1458223479959974e-05,1.1640238835669228e-05,1.0500532386885288e-05,1.0761828475254887e-05,1.0741322655849922e-05,1.0641028321872403e-05,1.078649057254761e-05,1.0827768431030417e-05
675,1.0473682888469193e-05,1.0527065336631641e-05,1.069821659258331e-05,1.1427457995334843e-05,1.1594840611996914e-05,1.0500532386885288e-05,1.0706004961915033e-05,1.075502582845432e-05,1.0672159512786323e-05,1.0721922234683732e-05,1.080769083497406e-05
676,1.0473682888469193e-05,1.0527065336631641e-05,1.0611772980303618e-05,1.1359244796587173e-05,1.1594840611996914e-05,1.0545384383515656e-05,1.0686023591661669e-05,1.0711087221910356e-05,1.0641028321872403e-05,1.058374881172451e-05,1.0773387894467314e-05
677,1.0473682888469193e-05,1.0527065336631641e-05,1.0646088832228478e-05,1.1421380597194583e-05,1.1594840611996914e-05,1.0545384383515656e-05,1.0699851563029253e-05,1.0711087221910356e-05,1.0676163294743108e-05,1.0549118531168757e-05,1.0784466326088794e-05
678,1.051597061643784e-05,1.0528481171656059e-05,1.0611772980303618e-05,1.1421380597194583e-05,1.1690170494310872e-05,1.0545384383515656e-05,1.0699851563029253e-05,1.065361879936591e-05,1.0676163294743108e-05,1.0582968836409322e-05,1.0792576273696623e-05
679,1.0522517456547416e-05,1.0379154962253902e-05,1.0611772980303618e-05,1.1421380597194583e-05,1.1594840611996914e-05,1.0545384383515656e-05,1.0691902329446838e-05,1.0630825802910701e-05,1.0676163294743108e-05,1.0544921707736389e-05,1.0761886412664914e-05
680,1.0546324347363712e-05,1.038499551986104e-05,1.0602334616941929e-05,1.1421380597194583e-05,1.161835110290387e-05,1.062786051029429e-05,1.0691902329446838e-05,1.0630825802910701e-05,1.0665062192584028e-05,1.0492221934690085e-05,1.076812589541911e-05
681,1.0546324347363712e-05,1.053215503164171e-05,1.054734909474953e-05,1.1421380597194583e-05,1.161835110290387e-05,1.0628797424400302e-05,1.0770037896990412e-05,1.0633582270633508e-05,1.0594938830434459e-05,1.0545739720991058e-05,1.0783865631730314e-05
682,1.0546324347363712e-05,1.053215503164171e-05,1.0613101380372784e-05,1.1421380597194583e-05,1.1652853969700963e-05,1.0688456699793826e-05,1.0691902329446838e-05,1.0630825802910701e-05,1.062986737766772e-05,1.0545739720991058e-05,1.079526072570839e-05
683,1.0546324347363712e-05,1.0508876046266005e-05,1.0534356769812796e-05,1.1421380597194583e-05,1.1652853969700963e-05,1.0688456699793826e-05,1.0740393039370454e-05,1.0630825802910701e-05,1.062986737766772e-05,1.0545739720991058e-05,1.0789907437107182e-05
684,1.0699935450611126e-05,1.0403960750309242e-05,1.0497194430952791e-05,1.1415991779024954e-05,1.1636279897582249e-05,1.0688456699793826e-05,1.0740393039370454e-05,1.0718950253910235e-05,1.062986737766772e-05,1.0613003788337272e-05,1.0804403346755987e-05
685,1.0586716463729397e-05,1.0403960750309242e-05,1.0653341621819096e-05,1.1415991779024954e-05,1.1636279897582249e-05,1.072961351148708e-05,1.0740393039370454e-05,1.0656649840383213e-05,1.0815253356910606e-05,1.0655268831803465e-05,1.0829346909241977e-05
686,1.0586716463729397e-05,1.0530016281903752e-05,1.055035585669009e-05,1.1415991779024954e-05,1.1636279897582249e-05,1.072961351148708e-05,1.0740393039370454e-05,1.0683771266954112e-05,1.0586290499768233e-05,1.05697073425844e-05,1.0802913593909472e-05
687,1.0740008456867138e-05,1.0450715259331425e-05,1.055035585669009e-05,1.1438111748963549e-05,1.1679825699052642e-05,1.0694402960789983e-05,1.07378211188698e-05,1.0683771266954112e-05,1.058932605642704e-05,1.0566582929778632e-05,1.0813092135372441e-05
688,1.0740008456867138e-05,1.049292688588593e-05,1.055035585669009e-05,1.134715364542844e-05,1.1679825699052642e-05,1.0666210910776446e-05,1.0885637374397015e-05,1.0683771266954112e-05,1.0572202178329084e-05,1.0636291370906367e-05,1.0825438364528727e-05
689,1.0740008456867138e-05,1.0668987872810576e-05,1.0510613265475324e-05,1.1440324832500147e-05,1.1739428074400841e-05,1.0666210910776446e-05,1.0958489800544621e-05,1.0683771266954112e-05,1.0572202178329084e-05,1.0613269078170566e-05,1.0859330573682884e-05
690,1.0790800759018696e-05,1.0668987872810576e-05,1.0547599943991538e-05,1.153929456254776e-05,1.1754283048766906e-05,1.0709455776681277e-05,1.0978336902118905e-05,1.0683771266954112e-05,1.060786787023739e-05,1.0627750521248223e-05,1.0890814852437538e-05
691,1.0740008456867138e-05,1.0453717938827954e-05,1.056746905775809e-05,1.1447046347892252e-05,1.1687844815323522e-05,1.0752065545229344e-05,1.0978336902118905e-05,1.058481056740257e-05,1.0559868381535584e-05,1.0612164923433249e-05,1.0838333293638861e-05
692,1.0819259737550088e-05,1.0453717938827954e-05,1.0690551642948729e-05,1.1317856866427444e-05,1.1674172269862042e-05,1.0702585917755415e-05,1.0992630410380096e-05,1.058481056740257e-05,1.0508882927689243e-05,1.0576696067826335e-05,1.0832116434666991e-05
693,1.0819259737550088e-05,1.042150189678285e-05,1.0510613265475324e-05,1.1318027721453363e-05,1.1720953034374137e-05,1.0666210910776446e-05,1.0992630410380096e-05,1.058481056740257e-05,1.0585592391717168e-05,1.0565887984769747e-05,1.0818548792068177e-05
694,1.0641828140649035e-05,1.0409802037435108e-05,1.0597793508322813e-05,1.1338943610400687e-05,1.1803330013548154e-05,1.0666210910776446e-05,1.0992630410380096e-05,1.058481056740257e-05,1.0571722893583712e-05,1.055337613232532e-05,1.0816044822482395e-05
695,1.0641828140649035e-05,1.0410674980832297e-05,1.0597793508322813e-05,1.1317856866427444e-05,1.1808157520012558e-05,1.072985063706726e-05,1.0992630410380096e-05,1.058481056740257e-05,1.0569267477714609e-05,1.055337613232532e-05,1.08206246241134e-05
696,1.0561268218943906e-05,1.0394459995138503e-05,1.0526429553871682e-05,1.1317856866427444e-05,1.1808157520012558e-05,1.0692707946991364e-05,1.1035430711745189e-05,1.0689451019565876e-05,1.0545639113018167e-05,1.055337613232532e-05,1.0812477707804001e-05
697,1.0706464276575757e-05,1.0410506259657362e-05,1.0510613265475324e-05,1.1340704430786238e-05,1.1720953034374137e-05,1.0669187683268768e-05,1.0997065396708751e-05,1.0689451019565876e-05,1.0545639113018167e-05,1.0585190087046246e-05,1.0817577456647663e-05
698,1.0709403125347115e-05,1.042214086880124e-05,1.058806392917297e-05,1.1367182946820478e-05,1.1750178121032664e-05,1.0669187683268768e-05,1.1034475159696711e-05,1.0689451019565876e-05,1.0548084661325308e-05,1.0585190087046246e-05,1.0836335760207737e-05
699,1.0624449919118111e-05,1.0457065557127696e-05,1.0510613265475324e-05,1.1317856866427444e-05,1.1750178121032664e-05,1.0669187683268768e-05,1.0992630410380096e-05,1.0689451019565876e-05,1.0517136982069145e-05,1.055337613232532e-05,1.0808194595679044e-05
700,1.0624449919118111e-05,1.0457065557127696e-05,1.0527312432439328e-05,1.1319172412956661e-05,1.1852365384387249e-05,1.0669187683268768e-05,1.1015004470547763e-05,1.0626832371493557e-05,1.0508882927689243e-05,1.055337613232532e-05,1.081536492913537e-05
701,1.0624449919118111e-05,1.0457065557127696e-05,1.0510613265475324e-05,1.1364434853897132e-05,1.1729225279436645e-05,1.0669187683268768e-05,1.113433402299981e-05,1.0571663045917715e-05,1.0532135331528246e-05,1.055337613232532e-05,1.0814648509109476e-05
702,1.0624449919118111e-05,1.0503283155938366e-05,1.0504014181993184e-05,1.1367612445692073e-05,1.1729225279436645e-05,1.0670068795916856e-05,1.1080572364636408e-05,1.0499505065831857e-05,1.0532135331528246e-05,1.055337613232532e-05,1.0806424267241708e-05
703,1.0624449919118111e-05,1.056385285556119e-05,1.0567295433592445e-05,1.1318073415413338e-05,1.1729225279436645e-05,1.0670068795916856e-05,1.1097348019271293e-05,1.0499505065831857e-05,1.0532135331528246e-05,1.0733953095680104e-05,1.0833590721135008e-05
704,1.0624449919118111e-05,1.0391867828934512e-05,1.0567295433592445e-05,1.1355929486803469e-05,1.1729225279436645e-05,1.0670068795916856e-05,1.1189351266359732e-05,1.0526953788443774e-05,1.0532135331528246e-05,1.0733953095680104e-05,1.083212302258139e-05
705,1.0624449919118111e-05,1.039868903384931e-05,1.0514424542500989e-05,1.1355929486803469e-05,1.1797355342991938e-05,1.0779559081313895e-05,1.1189351266359732e-05,1.0526953788443774e-05,1.0624197531254381e-05,1.0595703225077353e-05,1.0840661321771296e-05
706,1.0630277757832249e-05,1.0411405232738327e-05,1.0512684364268311e-05,1.1355929486803469e-05,1.1843924976836085e-05,1.0700446811067233e-05,1.111015339917516e-05,1.061954786437097e-05,1.0624197531254381e-05,1.0595703225077353e-05,1.0840427064942354e-05
707,1.0624449919118111e-05,1.0411405232738327e-05,1.052614990131885e-05,1.1430941716753583e-05,1.1838842179722311e-05,1.0722102018213779e-05,1.111015339917516e-05,1.061954786437097e-05,1.0532135331528246e-05,1.0553876807075437e-05,1.0836960437001477e-05
708,1.0624449919118111e-05,1.045114864597807e-05,1.052614990131885e-05,1.1355929486803469e-05,1.1838842179722311e-05,1.0738495723489668e-05,1.111015339917516e-05,1.057785989683712e-05,1.0532609934256549e-05,1.0565027033273628e-05,1.0832066611997294e-05
709,1.0624449919118111e-05,1.045114864597807e-05,1.0553662812865932e-05,1.1429046491800513e-05,1.1838842179722311e-05,1.0708407295022599e-05,1.111015339917516e-05,1.057785989683712e-05,1.054953701778447e-05,1.055900525047223e-05,1.0840211290877652e-05
710,1.0690521114650335e-05,1.0349536519662443e-05,1.0553662812865932e-05,1.144605473509697e-05,1.1838842179722311e-05,1.0708407295022599e-05,1.1040413963741356e-05,1.0646230991510732e-05,1.062585467545795e-05,1.0560005809491003e-05,1.0845953009722163e-05
711,1.0690521114650335e-05,1.0361757926344925e-05,1.0553662812865932e-05,1.144605473509697e-05,1.1838842179722311e-05,1.0708407295022599e-05,1.1078547651201148e-05,1.057785989683712e-05,1.068674450764519e-05,1.0560005809491003e-05,1.0850240392887753e-05
712,1.0690521114650335e-05,1.0389534191133202e-05,1.0553662812865932e-05,1.1436941080156375e-05,1.1838842179722311e-05,1.0696633538875778e-05,1.1078547651201148e-05,1.0646230991510732e-05,1.0669429036873966e-05,1.0560005809491003e-05,1.0856034840648078e-05
713,1.0633968575326886e-05,1.0566717498336398e-05,1.0622079199936437e-05,1.1436941080156375e-05,1.1838842179722311e-05,1.0696633538875778e-05,1.1081436792674515e-05,1.057785989683712e-05,1.067063854054834e-05,1.0616026215095227e-05,1.0874114351750938e-05
714,1.0633968575326886e-05,1.0566717498336398e-05,1.0622079199936437e-05,1.143443795066335e-05,1.1758387290583387e-05,1.0696633538875778e-05,1.1105492463647504e-05,1.057785989683712e-05,1.0767793196852396e-05,1.0636495427891103e-05,1.0879986503895036e-05
715,1.0633968575326886e-05,1.0566717498336398e-05,1.0608376878059694e-05,1.1309646630012754e-05,1.1758387290583387e-05,1.0871886263068892e-05,1.108726629482019e-05,1.0646230991510732e-05,1.0839504684941054e-05,1.0636495427891103e-05,1.0895848053455109e-05
716,1.0633968575326886e-05,1.0539043771230547e-05,1.0629790815059819e-05,1.1309646630012754e-05,1.1761737732968357e-05,1.0871886263068892e-05,1.1132317693474756e-05,1.057785989683712e-05,1.0839504684941054e-05,1.0595912002333856e-05,1.0889166806525405e-05
717,1.0633968575326886e-05,1.0606389091182045e-05,1.0582667584261988e-05,1.1309646630012754e-05,1.1761737732968357e-05,1.0871886263068892e-05,1.1132317693474756e-05,1.057785989683712e-05,1.0839504684941054e-05,1.0595912002333856e-05,1.0891189015440772e-05
718,1.0821039432420213e-05,1.0407590021481707e-05,1.0656775866730694e-05,1.135989028636596e-05,1.178864963809116e-05,1.08612914937102e-05,1.116778707304929e-05,1.0584648603708386e-05,1.0681937248298155e-05,1.0595912002333856e-05,1.0892552166618962e-05
